Date,Open,High,Low,Close,Volume
2002-05-21 00:00:00-04:00,27.891462241235203,28.089701531309068,26.71926184085748,27.003692626953125,104180000
2002-05-22 00:00:00-04:00,26.693403600925485,27.227789555123202,26.210733530143244,27.06402587890625,89543100
2002-05-23 00:00:00-04:00,27.262272165792005,27.66737015941759,26.546885367877444,27.607036590576172,94445800
2002-05-24 00:00:00-04:00,27.227795961811395,27.313987477151986,26.727887145595673,26.92612648010254,55874600
2002-05-28 00:00:00-04:00,27.124360663187964,27.167457234656627,26.279687589995454,26.80545425415039,68829400
2002-05-29 00:00:00-04:00,26.426217726619665,26.63307637754829,26.064214676502967,26.098691940307617,73470200
2002-05-30 00:00:00-04:00,25.86597999674335,26.477936743714693,25.77116914818345,26.32279396057129,92080500
2002-05-31 00:00:00-04:00,26.51240437586776,26.753740246304332,25.857351279510883,25.891828536987305,79907400
2002-06-03 00:00:00-04:00,25.85735519847286,26.07283315846013,24.81444266123831,24.97820472717285,77043700
2002-06-04 00:00:00-04:00,24.779965966560596,25.581544259122225,24.65929883227094,25.30573272705078,98366200
2002-06-05 00:00:00-04:00,25.35744382115964,25.684969563723836,24.969582874996327,25.564302444458008,95347100
2002-06-06 00:00:00-04:00,25.43501114108527,25.43501114108527,24.04733295932208,24.892005920410156,91129700
2002-06-07 00:00:00-04:00,23.814627812073724,24.81444724349107,23.719818610068923,24.392108917236328,106049200
2002-06-10 00:00:00-04:00,24.443823214619318,24.779968346114707,24.254201535136534,24.34901237487793,73142900
2002-06-11 00:00:00-04:00,24.650677083338724,24.728249274573123,23.581906680067945,23.6680965423584,84609500
2002-06-12 00:00:00-04:00,23.47848085219568,24.099056851983715,23.12509709126501,24.012866973876953,152974400
2002-06-13 00:00:00-04:00,23.92667038831124,24.314529689610406,23.57328670216555,23.857717514038086,97556300
2002-06-14 00:00:00-04:00,23.150944870093426,23.89218768875143,22.58208337588262,23.805997848510742,122106800
2002-06-17 00:00:00-04:00,24.133527496441253,24.779961268667357,24.05595531225683,24.61619758605957,87618100
2002-06-18 00:00:00-04:00,24.400727421905376,25.124733608564405,24.37487111493181,25.012685775756836,100513400
2002-06-19 00:00:00-04:00,24.219717897483218,24.409337870250177,23.487092660028573,23.564664840698242,93507600
2002-06-20 00:00:00-04:00,23.504342352763363,23.65948678713938,22.125282723158193,22.80619239807129,99913200
2002-06-21 00:00:00-04:00,22.719995538300772,23.081998559489517,22.108037306401716,22.254562377929688,168755100
2002-06-24 00:00:00-04:00,21.93565960162829,23.099239409223458,21.728799288667773,22.694141387939453,219672100
2002-06-25 00:00:00-04:00,22.90961291476063,23.03028002666261,21.806365347196767,21.944271087646484,136336400
2002-06-26 00:00:00-04:00,21.056509748803794,22.220091240339173,21.022032480803755,22.108041763305664,149080300
2002-06-27 00:00:00-04:00,22.409716548043793,22.62519459177498,21.565043011169607,22.590717315673828,121371100
2002-06-28 00:00:00-04:00,22.452808333435375,23.0561474284008,22.28042690913581,22.49590492248535,87842000
2002-07-01 00:00:00-04:00,22.38385480366973,22.5303799143739,21.35818067270728,21.418514251708984,64753900
2002-07-02 00:00:00-04:00,21.203030265485207,21.33231670459861,19.90154327128223,20.64278793334961,111629600
2002-07-03 00:00:00-04:00,20.556593374114584,21.332313537597656,20.358354087306935,21.332313537597656,101067000
2002-07-05 00:00:00-04:00,21.7718940351496,22.74585372497924,21.590891687573144,22.7027587890625,56768300
2002-07-08 00:00:00-04:00,22.582095387885847,22.88376327712488,21.61675321042084,21.87532615661621,97288500
2002-07-09 00:00:00-04:00,21.76327554489764,21.961514887982375,21.194413820587933,21.25474739074707,91039600
2002-07-10 00:00:00-04:00,21.53917138214365,21.57364863636043,20.539354025380547,20.599687576293945,115365200
2002-07-11 00:00:00-04:00,20.479024569962046,21.452984180839742,20.280785250468597,21.375411987304688,170271200
2002-07-12 00:00:00-04:00,21.763272954979957,21.99598953558512,21.159934037255383,21.375411987304688,130027800
2002-07-15 00:00:00-04:00,21.27199358485286,22.099428516532516,20.470414967308777,22.039094924926758,140207200
2002-07-16 00:00:00-04:00,21.763281192323813,22.426953924225945,21.461611619280397,21.711566925048828,148281700
2002-07-17 00:00:00-04:00,22.47004485747297,22.788953010606846,21.452988467004516,22.108041763305664,157954700
2002-07-18 00:00:00-04:00,21.87532499982366,22.03908873386962,21.134081826076933,21.315082550048828,114052300
2002-07-19 00:00:00-04:00,20.97032306645286,21.29784896827139,20.51350902373809,20.67727279663086,124116400
2002-07-22 00:00:00-04:00,20.556598410245062,21.116840796459893,19.901545192344212,20.168737411499023,150034800
2002-07-23 00:00:00-04:00,20.21183209462642,20.470404973547883,19.20339523648667,19.30682373046875,150786800
2002-07-24 00:00:00-04:00,18.798296769196988,20.39283400191456,18.65177169064529,20.35835838317871,186493600
2002-07-25 00:00:00-04:00,20.039457706922896,20.16874420204513,18.789684418151666,19.17754554748535,153915500
2002-07-26 00:00:00-04:00,19.444732315266968,19.686068242962012,18.97068142025749,19.53954315185547,96034200
2002-07-29 00:00:00-04:00,20.056687991094925,20.789313350273297,19.892924288698282,20.539358139038086,96735200
2002-07-30 00:00:00-04:00,20.453172215952396,21.28060862522236,20.33250505700403,20.953081130981445,117394300
2002-07-31 00:00:00-04:00,20.685883197170504,20.849646899458666,20.13426017131517,20.556596755981445,93831300
2002-08-01 00:00:00-04:00,20.4617863196402,20.59969207871711,19.530921623887927,19.59125518798828,85149700
2002-08-02 00:00:00-04:00,19.63435958381536,19.68607385307086,18.80692305589249,19.17754554748535,86706000
2002-08-05 00:00:00-04:00,19.056872121209615,19.237872826225104,18.35872231737903,18.47939109802246,84897800
2002-08-06 00:00:00-04:00,18.78968155269977,19.832595961436162,18.78106387911054,19.393020629882812,115364600
2002-08-07 00:00:00-04:00,19.996352535312685,20.142877593278808,18.927580557226772,19.651586532592773,125677100
2002-08-08 00:00:00-04:00,19.608490711851328,20.341115968340084,19.220629798426085,20.315258026123047,111697900
2002-08-09 00:00:00-04:00,19.996344957806315,20.435918321164603,19.720531931355005,20.1083927154541,93576900
2002-08-12 00:00:00-04:00,19.867067928470597,20.237690295279826,19.73778147687739,20.168737411499023,62870900
2002-08-13 00:00:00-04:00,20.022211730631916,20.573836428387754,19.436111413997423,19.47920799255371,88434400
2002-08-14 00:00:00-04:00,19.539545346403905,20.85827131447308,19.3671622866942,20.720365524291992,102613500
2002-08-15 00:00:00-04:00,20.89273929257636,21.159931457754887,20.44454481655902,21.1426944732666,120307800
2002-08-16 00:00:00-04:00,20.797933459847002,21.54779753749716,20.453169028040346,21.28922462463379,95853000
2002-08-19 00:00:00-04:00,21.34955380506473,22.056321155942964,21.271981618361885,21.806365966796875,76015900
2002-08-20 00:00:00-04:00,21.702947606508513,21.91842563811568,21.41851667054573,21.711566925048828,89981300
2002-08-21 00:00:00-04:00,21.883945990097256,22.280426380109102,21.547800823322778,22.19423484802246,101365500
2002-08-22 00:00:00-04:00,22.18561574290907,22.590713810439507,21.909804152763517,22.547618865966797,80345500
2002-08-23 00:00:00-04:00,22.237322462368766,22.245941777133062,21.50469879103157,21.677080154418945,75211200
2002-08-26 00:00:00-04:00,21.80636817212176,21.883940366669652,21.211650205876374,21.763273239135742,83335400
2002-08-27 00:00:00-04:00,21.91841730616847,21.987370184312717,20.81516961189423,21.004791259765625,92340400
2002-08-28 00:00:00-04:00,20.703123162982425,20.76345672983082,20.160117773414065,20.237689971923828,115562300
2002-08-29 00:00:00-04:00,19.996356571553704,20.875505452839462,19.841212167807253,20.504884719848633,97028200
2002-08-30 00:00:00-04:00,20.35835874218729,20.685884523802276,20.151498450258835,20.246309280395508,59474900
2002-09-03 00:00:00-04:00,19.87568441097713,20.19459248047908,19.2551085454187,19.513681411743164,81828100
2002-09-04 00:00:00-04:00,19.39301586481102,19.841210403794125,19.168918595319468,19.59125518798828,82717600
2002-09-05 00:00:00-04:00,19.306818902821497,19.393010388898663,18.901721055414434,19.108579635620117,91576600
2002-09-06 00:00:00-04:00,19.530919388304984,20.013589489825907,19.479205145562133,19.694683074951172,86008800
2002-09-09 00:00:00-04:00,19.53953404462094,20.142872760663508,19.298198229410765,19.89291763305664,72679500
2002-09-10 00:00:00-04:00,20.02221136776485,20.40145303235521,19.849829988562938,20.384214401245117,74615800
2002-09-11 00:00:00-04:00,20.789311047249477,20.987550344840976,20.18597219618322,20.211830139160156,73902800
2002-09-12 00:00:00-04:00,20.022218540980138,20.04807649690922,19.574023835344267,19.660215377807617,70763500
2002-09-13 00:00:00-04:00,19.479208295421067,19.892925592195738,19.410255412625286,19.815353393554688,79716100
2002-09-16 00:00:00-04:00,19.703304959619512,19.82397208974875,19.280968360200827,19.530921936035156,58853600
2002-09-17 00:00:00-04:00,19.86706505599065,20.00497080361315,19.117202758789062,19.117202758789062,89139700
2002-09-18 00:00:00-04:00,18.970674817693535,19.43610623429992,18.772435541064258,18.901721954345703,92358300
2002-09-19 00:00:00-04:00,18.703480075146707,19.074100636591133,18.57419203588962,18.60004997253418,86247700
2002-09-20 00:00:00-04:00,18.81553523246943,18.875868797692988,18.513865762385283,18.677629470825195,78116900
2002-09-23 00:00:00-04:00,18.48801013607463,18.548343703505935,17.936385425346124,18.117387771606445,72757500
2002-09-24 00:00:00-04:00,17.824335723474256,18.488008183042524,17.798477778463955,18.126005172729492,91507300
2002-09-25 00:00:00-04:00,18.4018172941485,18.996536897601693,18.186339343734506,18.850011825561523,98051900
2002-09-26 00:00:00-04:00,19.099966392748712,19.24649147245706,18.419056888668532,18.61729621887207,104453500
2002-09-27 00:00:00-04:00,18.574196794800766,19.14305839500392,18.367338180541992,18.367338180541992,92249700
2002-09-30 00:00:00-04:00,18.160474039906415,18.306999052580082,17.66056546324901,17.85880470275879,91502500
2002-10-01 00:00:00-04:00,18.022584141099856,18.95344926015354,17.643342309198854,18.9448299407959,102096000
2002-10-02 00:00:00-04:00,18.53972341451085,18.93620206194481,18.07429024338438,18.31562614440918,94829700
2002-10-03 00:00:00-04:00,18.151862468455473,18.444912618765773,17.824336700208487,17.87605094909668,74354800
2002-10-04 00:00:00-04:00,18.048437569497516,18.117390463086267,17.333050682026713,17.53990936279297,81837100
2002-10-07 00:00:00-04:00,17.46233784794094,17.746768750825876,17.108954048719255,17.37614631652832,79861800
2002-10-08 00:00:00-04:00,17.479572616803203,17.764003456776397,17.03137806776473,17.410619735717773,94103100
2002-10-09 00:00:00-04:00,17.186524718581627,17.695052899867253,17.100333194912327,17.289953231811523,103301000
2002-10-10 00:00:00-04:00,17.324421222729807,18.281141855692322,17.16065757983991,18.16909408569336,109610500
2002-10-11 00:00:00-04:00,18.574204558711507,19.28959151520469,18.462156712306616,19.15168571472168,124777400
2002-10-14 00:00:00-04:00,18.850014937674604,19.39301873902193,18.772442731201192,19.37578010559082,78890300
2002-10-15 00:00:00-04:00,20.20321592958843,20.366978011255174,19.97911863239725,20.306644439697266,118176000
2002-10-16 00:00:00-04:00,19.574016522387037,19.961877496581707,19.022393487058014,19.63435173034668,97441900
2002-10-17 00:00:00-04:00,20.341123625158392,20.52212435691187,19.461972986441456,20.29802703857422,95754500
2002-10-18 00:00:00-04:00,20.0653129143659,20.55660251489851,19.763643371101406,20.522125244140625,84941900
2002-10-21 00:00:00-04:00,20.272168056536806,21.073746377634617,20.082546388512355,20.935840606689453,85311500
2002-10-22 00:00:00-04:00,20.45316913698298,20.97893592576765,20.384216250254372,20.80655288696289,89947000
2002-10-23 00:00:00-04:00,20.556603209122358,21.228893571937757,20.401458773405942,21.20303726196289,88093500
2002-10-24 00:00:00-04:00,21.271988740039827,21.42713316538653,20.61693541300191,20.668649673461914,88674800
2002-10-25 00:00:00-04:00,20.677266319706295,21.332319562122187,20.677266319706295,21.28922462463379,71557300
2002-10-28 00:00:00-05:00,21.54779240164946,21.582269658595827,20.832405759673343,21.108217239379883,90272000
2002-10-29 00:00:00-05:00,20.953077017195326,21.09098278433704,20.142881046229366,20.616931915283203,90293800
2002-10-30 00:00:00-05:00,20.737594649483587,21.366791427997956,20.556593985010547,21.168550491333008,103531100
2002-10-31 00:00:00-05:00,21.254753489531694,21.582281027184766,20.99618050209355,21.159942626953125,81493100
2002-11-01 00:00:00-05:00,21.004791568404112,21.892559682060117,20.806550602356,21.763273239135742,86658400
2002-11-04 00:00:00-05:00,22.452805214307745,23.11647779777943,22.23732723089225,22.323518753051758,110562400
2002-11-05 00:00:00-05:00,22.15975810376266,22.55623850318854,22.03047162454629,22.49590492248535,79603300
2002-11-06 00:00:00-05:00,22.659661338683946,22.9354728434647,22.099417370136013,22.814804077148438,116251700
2002-11-07 00:00:00-05:00,22.40108677408455,22.495897595146037,21.81498650564306,22.013227462768555,82711600
2002-11-08 00:00:00-05:00,21.970136417427398,22.297663894093734,21.513322471115572,21.60813331604004,76937600
2002-11-11 00:00:00-05:00,21.504705951817,21.565039531291188,20.81517533676424,20.953081130981445,74384300
2002-11-12 00:00:00-05:00,21.030658452431467,21.892570697563638,21.030658452431467,21.487472534179688,88748800
2002-11-13 00:00:00-05:00,21.289220546689602,22.15113228309054,21.108218227183,21.74603271484375,119341800
2002-11-14 00:00:00-05:00,22.04771026016628,22.771716516538078,21.995995997273088,22.49590492248535,85720100
2002-11-15 00:00:00-05:00,22.32352051119029,22.797573098419367,22.194234039752057,22.78895378112793,69291300
2002-11-18 00:00:00-05:00,23.021668249362367,23.073384151936658,22.401092214170674,22.45280647277832,76238000
2002-11-19 00:00:00-05:00,22.23732823037257,22.452806223472948,21.806372244171808,22.108041763305664,88139200
2002-11-20 00:00:00-05:00,22.030469039194365,23.056144722682276,22.013232049563975,23.04752540588379,75104700
2002-11-21 00:00:00-05:00,23.21128897179193,23.995628711235213,23.05614455845738,23.90081787109375,105472900
2002-11-22 00:00:00-05:00,23.590532579818326,24.081822165457,23.54743599267748,23.892200469970703,73808600
2002-11-25 00:00:00-05:00,23.92667482451675,24.305916525316775,23.737054796099986,24.124914169311523,72666100
2002-11-26 00:00:00-05:00,23.94391719591533,24.02148941146319,23.18543367588441,23.314720153808594,80017900
2002-11-27 00:00:00-05:00,23.728422632249195,24.30590336517391,23.685326073693254,24.05594825744629,73643900
2002-11-29 00:00:00-05:00,24.31453716015074,24.383491699576087,23.4612444623625,23.892200469970703,34652100
2002-12-02 00:00:00-05:00,24.495540417626348,24.81444859805093,23.76291484959698,24.13353729248047,85136000
2002-12-03 00:00:00-05:00,23.74566612643214,23.771524068659946,23.21128180545272,23.418140411376953,76595500
2002-12-04 00:00:00-05:00,22.8923759396202,23.22852264471501,22.590706494111,22.9009952545166,130115900
2002-12-05 00:00:00-05:00,23.22852424384448,23.27161917732707,22.521755169379123,22.582090377807617,84933200
2002-12-06 00:00:00-05:00,22.24594243754657,23.030282020754182,22.18560887637156,22.814804077148438,81727900
2002-12-09 00:00:00-05:00,22.599331091948734,22.883761974155224,21.720182138561974,21.73741912841797,75855200
2002-12-10 00:00:00-05:00,21.90979513232697,22.366608917910906,21.84946157731828,22.064939498901367,69578300
2002-12-11 00:00:00-05:00,21.92703883205776,22.470042596692107,21.823608682430695,22.168373107910156,64237600
2002-12-12 00:00:00-05:00,22.409702902061117,23.0044224009263,22.030461315715755,22.28903579711914,62296400
2002-12-13 00:00:00-05:00,21.99599077615266,22.039085711006546,21.556415535984204,21.582273483276367,72647800
2002-12-16 00:00:00-05:00,21.73741495007496,22.3752294832117,21.60812850918997,22.280420303344727,60278500
2002-12-17 00:00:00-05:00,22.24594842171676,22.582095222062414,22.116661949568446,22.34937858581543,62562700
2002-12-18 00:00:00-05:00,22.02185126451804,22.0649478515284,21.590895258214623,21.87532615661621,67130700
2002-12-19 00:00:00-05:00,21.694322936810092,22.22008973031447,21.384034121762717,21.599512100219727,95969700
2002-12-20 00:00:00-05:00,21.83222580635618,21.93565594559767,21.60812854130487,21.823606491088867,65578600
