Date,Open,High,Low,Close,Volume
2002-08-30 00:00:00-04:00,62.164590153151146,63.324073049035306,61.97473403076422,62.23239517211914,30366700
2002-09-03 00:00:00-04:00,61.520451391564926,61.703525509729644,59.771053492689845,59.85919952392578,76586400
2002-09-04 00:00:00-04:00,60.08294263776499,61.194961468320166,59.710007285302076,60.713539123535156,51099500
2002-09-05 00:00:00-04:00,60.00157730210406,60.63895588176042,59.33029879847776,60.19821548461914,67250900
2002-09-06 00:00:00-04:00,60.85593651665582,61.41194598040958,60.57792919818312,61.02545166015625,38622200
2002-09-09 00:00:00-04:00,60.41517988197989,61.94081576371267,60.21176486832967,61.472957611083984,33998400
2002-09-10 00:00:00-04:00,61.79842275996969,62.23238099030196,61.405146497109136,62.17813491821289,41416600
2002-09-11 00:00:00-04:00,62.7002603275964,63.28339281855675,61.771315505208065,61.791656494140625,27711200
2002-09-12 00:00:00-04:00,61.53400782471412,61.595030803887205,60.34061955780151,60.65252685546875,43601700
2002-09-13 00:00:00-04:00,60.13719269641718,60.95764535288761,59.838844394721924,60.80168914794922,41131000
2002-09-16 00:00:00-04:00,60.557575150744206,60.95085144042969,59.98122482175852,60.95085144042969,28167600
2002-09-17 00:00:00-04:00,61.628890077363934,61.83231020305228,59.49978150076433,59.55402755737305,47609700
2002-09-18 00:00:00-04:00,58.99806554901071,60.00837458792932,58.503078940046684,58.95737838745117,54719400
2002-09-19 00:00:00-04:00,58.306411630271086,58.85564406528431,57.43171310424805,57.43171310424805,48510500
2002-09-20 00:00:00-04:00,57.83901340049231,58.02972057780118,57.24645969905132,57.45078659057617,46325600
2002-09-23 00:00:00-04:00,56.97404539062494,57.25329383236759,56.32018967734342,56.980857849121094,46893800
2002-09-24 00:00:00-04:00,56.14991722506545,56.974048064748935,55.74806529706402,56.061370849609375,69507000
2002-09-25 00:00:00-04:00,56.78331146999515,57.736847356539464,55.877447181397194,57.45078659057617,59294400
2002-09-26 00:00:00-04:00,57.90713466971727,58.55418295466382,57.51890777730213,58.39072036743164,53638000
2002-09-27 00:00:00-04:00,57.89348613819687,58.32257716475987,56.36101150512695,56.36101150512695,64648300
2002-09-30 00:00:00-04:00,55.85021042632914,56.39509260660206,55.101001325740064,55.70718002319336,73096400
2002-10-01 00:00:00-04:00,56.14308713853887,58.4179592087361,55.48923159986453,58.383907318115234,67198100
2002-10-02 00:00:00-04:00,57.68237495548422,58.254496602982854,56.258872900648406,56.633480072021484,56749100
2002-10-03 00:00:00-04:00,56.62668541450762,57.621091349903814,55.8161742960724,56.061370849609375,55547000
2002-10-04 00:00:00-04:00,56.395090523816094,56.47681921037152,54.20194736396815,55.03289031982422,68483700
2002-10-07 00:00:00-04:00,54.52887005157936,55.305323717238345,53.500412685194924,53.89544677734375,53188000
2002-10-08 00:00:00-04:00,54.35861628809592,55.38026679462903,53.26204432870639,54.74003601074219,79531000
2002-10-09 00:00:00-04:00,53.86821168521572,54.28368321800154,52.97597209663407,53.19392395019531,79956400
2002-10-10 00:00:00-04:00,53.08493589514992,55.21677703378217,52.49237702185977,54.917091369628906,76749000
2002-10-11 00:00:00-04:00,55.918355685667755,57.7096535081459,55.72764835773509,57.32142639160156,82308300
2002-10-14 00:00:00-04:00,56.66754023312561,57.79135671488134,56.55856689233752,57.64151382446289,40631900
2002-10-15 00:00:00-04:00,59.24891242669234,60.427218207931276,59.15355880235888,60.41359329223633,82320300
2002-10-16 00:00:00-04:00,59.535011512905534,59.80064035605831,58.52016778251603,58.94926452636719,62977800
2002-10-17 00:00:00-04:00,60.52938039741288,60.8222537094258,59.83465524036714,60.1207160949707,68534100
2002-10-18 00:00:00-04:00,59.69843486804991,60.692840558117915,59.208041881959986,60.37272262573242,47448700
2002-10-21 00:00:00-04:00,60.01855774313179,61.639574517195626,59.64395051557918,61.41481018066406,45859100
2002-10-22 00:00:00-04:00,60.651975129795176,61.30583070083002,60.290987657398354,60.97208786010742,40966800
2002-10-23 00:00:00-04:00,60.461249343297055,61.482899421527954,59.718852780712155,61.43522262573242,54905800
2002-10-24 00:00:00-04:00,61.80982394844132,61.91198998597931,60.004907939871885,60.1819953918457,54987400
2002-10-25 00:00:00-04:00,60.07983497693277,61.56463329848359,59.89594024925886,61.43522262573242,43672100
2002-10-28 00:00:00-05:00,62.08228886914501,62.17764248849948,60.51575621452291,61.03339385986328,39416100
2002-10-29 00:00:00-05:00,60.67240910800096,60.95165749729388,59.25571939712192,60.32504653930664,59508200
2002-10-30 00:00:00-05:00,60.39996057049336,61.271767917513614,60.093467586312755,60.91078567504883,41688600
2002-10-31 00:00:00-05:00,61.06747499694139,61.50337891317032,60.06625640309587,60.291015625,41620600
2002-11-01 00:00:00-05:00,60.175187874242035,61.857505815073175,59.97086097878192,61.4828987121582,51878900
2002-11-04 00:00:00-05:00,62.525001829486186,63.301455659048635,61.91201059657313,62.068660736083984,49080600
2002-11-05 00:00:00-05:00,61.87113132016926,62.70888673946737,61.87113132016926,62.559043884277344,37270800
2002-11-06 00:00:00-05:00,62.988176144433346,63.390022942731925,61.83711464357065,63.369590759277344,65013100
2002-11-07 00:00:00-05:00,62.674836696468226,62.81105985120871,61.44885948209599,61.816654205322266,51572000
2002-11-08 00:00:00-05:00,61.659973959664434,62.368318488926796,60.972061596261,61.06060791015625,37905400
2002-11-11 00:00:00-05:00,60.96525892284185,60.999310803040615,59.80057861388561,60.11388397216797,33505100
2002-11-12 00:00:00-05:00,60.38635980996235,61.25135497213183,60.18884008396513,60.5906867980957,37724500
2002-11-13 00:00:00-05:00,60.15477208492633,61.12193316405985,59.56221301433375,60.6519775390625,63891500
2002-11-14 00:00:00-05:00,61.34667513118949,61.98009832189484,61.12872334494574,61.79620361328125,31896800
2002-11-15 00:00:00-05:00,61.299007068542096,62.354714268830584,61.264949986062646,62.25254821777344,39152100
2002-11-18 00:00:00-05:00,62.76338597375245,62.76338597375245,61.53740350581206,61.62594985961914,28934800
2002-11-19 00:00:00-05:00,61.312639379609735,62.04822886268127,61.13555706420466,61.54421615600586,32806600
2002-11-20 00:00:00-05:00,61.285372013859295,62.94725225599314,61.2649346516583,62.91320037841797,36688400
2002-11-21 00:00:00-05:00,63.069878930533555,64.15283097554648,62.95409314100366,64.084716796875,55128200
2002-11-22 00:00:00-05:00,63.66925318471194,64.20731780540905,63.52621756045501,63.62838363647461,32513800
2002-11-25 00:00:00-05:00,63.63518577360938,64.2005001323708,63.185657190580294,63.66924285888672,33846400
2002-11-26 00:00:00-05:00,63.38999543665053,63.64881164207751,62.402402224728114,62.456886291503906,42284700
2002-11-27 00:00:00-05:00,63.01538128245913,64.46612787448235,62.95408476546852,64.21411895751953,37764000
2002-11-29 00:00:00-05:00,64.56827498518318,64.67043581685546,63.866737697293246,64.00977325439453,19385700
2002-12-02 00:00:00-05:00,65.0246538309374,65.41969329677394,63.49217798251475,64.11197662353516,49911900
2002-12-03 00:00:00-05:00,63.51258509132394,63.61475114683292,62.8995939546515,63.25376892089844,34407700
2002-12-04 00:00:00-05:00,62.504548904644466,63.43765783790826,62.27297738337984,62.96769714355469,64040800
2002-12-05 00:00:00-05:00,63.158454466010355,63.206131295279654,62.04825727584935,62.27302169799805,36724900
2002-12-06 00:00:00-05:00,61.380760829246924,62.77701332465538,61.28540720307788,62.68165969848633,49824100
2002-12-09 00:00:00-05:00,62.0278042863951,62.2934329884264,60.944857300634105,60.95847702026367,36789600
2002-12-10 00:00:00-05:00,61.312650358266,62.04823997305236,61.135568011152515,61.77579879760742,33319900
2002-12-11 00:00:00-05:00,61.58505339994165,62.40237642018601,61.40797116247837,61.83024978637695,39201000
2002-12-12 00:00:00-05:00,62.1163405692765,62.31386026485853,61.43524032094504,61.82346725463867,34465600
2002-12-13 00:00:00-05:00,61.23773475015664,61.62596174045345,60.80182574699742,60.84950256347656,36862200
2002-12-16 00:00:00-05:00,61.176414174897594,62.51818227790653,61.06744085495816,62.422828674316406,37098400
2002-12-17 00:00:00-05:00,62.23211991914103,62.484123638197175,61.80302351727735,61.87794494628906,32353900
2002-12-18 00:00:00-05:00,61.516969651619426,61.57145891456998,60.84268191084823,61.16279983520508,35612600
2002-12-19 00:00:00-05:00,60.856307524624356,61.775791841377675,60.34548232683,60.72690200805664,39264200
2002-12-20 00:00:00-05:00,61.05268894092478,61.61393544330757,60.98424526442304,61.59340286254883,31176900
2002-12-23 00:00:00-05:00,61.31961726705397,61.92193409720188,61.12797290179502,61.613929748535156,22599300
2002-12-24 00:00:00-05:00,61.31960792984302,61.50441155528625,61.08689844229706,61.15534210205078,10937000
2002-12-26 00:00:00-05:00,61.394904750512985,62.017754138011405,60.806279807879115,61.1827278137207,17485600
2002-12-27 00:00:00-05:00,60.88844654007277,61.11431545930713,59.8070182800293,59.8070182800293,22205700
2002-12-30 00:00:00-05:00,60.08761773926407,60.553042024192614,59.69748306086202,60.306640625,29968000
2002-12-31 00:00:00-05:00,60.2244999902844,60.5256583909156,59.62218841093905,60.388771057128906,34036600
2003-01-02 00:00:00-05:00,60.81312618261941,62.49002477672815,60.60094924428715,62.33259963989258,44516300
2003-01-03 00:00:00-05:00,62.223089223881885,62.54477497889892,61.942463402499556,62.52424240112305,32222600
2003-01-06 00:00:00-05:00,62.44897799389567,63.98898461134497,62.40106688578512,63.62622833251953,40984500
2003-01-07 00:00:00-05:00,63.585123803747415,63.90681471134116,63.106007797276504,63.46876907348633,38640400
2003-01-08 00:00:00-05:00,63.106032512736995,63.242925091878014,62.318922375827434,62.551631927490234,38702200
2003-01-09 00:00:00-05:00,62.84593925724816,63.77678783089276,62.565318631531014,63.52354049682617,34804900
2003-01-10 00:00:00-05:00,62.93490069711853,64.0916178190088,62.83223782279857,63.694637298583984,37768900
2003-01-13 00:00:00-05:00,64.02318371783146,64.24220658559776,63.27029293625462,63.67411422729492,31649900
2003-01-14 00:00:00-05:00,63.441398430176044,64.22166764566737,63.249754092605066,63.87944412231445,30733000
2003-01-15 00:00:00-05:00,64.02319700600364,64.04372958819377,62.90754985768828,63.24292755126953,33511800
2003-01-16 00:00:00-05:00,63.31138617945329,63.605698778137246,62.59271430162146,62.98284912109375,44812100
2003-01-17 00:00:00-05:00,62.27784647686632,63.17447581961651,61.70291336113414,62.05198287963867,35618300
2003-01-21 00:00:00-05:00,62.19574373657032,62.229962977060275,60.88160062006463,61.086936950683594,36826200
2003-01-22 00:00:00-05:00,60.75837694012277,61.46336195754535,60.23135488254435,60.34770965576172,42286500
2003-01-23 00:00:00-05:00,60.74466747587616,61.175867179195485,60.19710782113008,60.717288970947266,55919800
2003-01-24 00:00:00-05:00,60.63519439377871,60.696797376938704,58.97883289166375,59.12256622314453,68633900
2003-01-27 00:00:00-05:00,58.67766852442661,59.41002691653736,57.835796059292214,58.31490707397461,57884400
2003-01-28 00:00:00-05:00,58.60918978431031,59.13621685410963,58.26696631318921,58.7460823059082,46929100
2003-01-29 00:00:00-05:00,58.465488006788,59.670116735346234,58.020596210601056,59.19100570678711,53712200
2003-01-30 00:00:00-05:00,59.403187591344846,59.46478534783588,57.767358802442445,57.78789138793945,49845900
2003-01-31 00:00:00-05:00,57.596201256066315,59.00616004181016,57.596201256066315,58.90349197387695,55317000
2003-02-03 00:00:00-05:00,58.958283051712485,59.41686143537514,58.80770382796228,59.0198860168457,39696000
2003-02-04 00:00:00-05:00,58.390199247998375,58.69135774006926,57.69891121399006,58.4381103515625,43633400
2003-02-05 00:00:00-05:00,58.691359177784136,59.23207320092109,57.822113356993576,58.075355529785156,55270600
2003-02-06 00:00:00-05:00,57.7467924008297,58.10270252550372,57.253989749807246,57.801544189453125,53638000
2003-02-07 00:00:00-05:00,58.116418293349795,58.17117010449356,56.78858896214936,57.096588134765625,43165000
2003-02-10 00:00:00-05:00,57.12393740227285,57.582515570045565,56.56953708666452,57.50038528442383,45455900
2003-02-11 00:00:00-05:00,57.7467983279555,58.09586255666105,56.69274926550686,57.103416442871094,46861000
2003-02-12 00:00:00-05:00,56.91862510434118,57.23347015345665,56.18626167163181,56.19310760498047,35873600
2003-02-13 00:00:00-05:00,56.22733994024201,56.57640948316888,55.44022459603814,56.364227294921875,57934100
2003-02-14 00:00:00-05:00,56.3778957740078,57.63042969325082,56.00144787193856,57.59621047973633,59580900
2003-02-18 00:00:00-05:00,57.85632010380951,58.725570958911874,57.760497915014895,58.60921096801758,39492700
2003-02-19 00:00:00-05:00,58.39702685845591,58.49969496871015,57.68520124178806,58.301204681396484,31432000
2003-02-20 00:00:00-05:00,58.321759896605215,58.46549321798431,57.52780366109414,57.71944808959961,29280100
2003-02-21 00:00:00-05:00,57.75364490798522,58.68449338963418,57.12395482390416,58.301204681396484,60955800
2003-02-24 00:00:00-05:00,58.130097606561336,58.17800869896614,57.212935695204095,57.35667419433594,30628600
2003-02-25 00:00:00-05:00,56.774910302355124,57.82895993540291,56.27526661969178,57.81527328491211,56770600
2003-02-26 00:00:00-05:00,57.507245149822566,57.85631464573951,56.86386840317067,56.9733772277832,37787200
2003-02-27 00:00:00-05:00,57.28821166310469,58.00688310001292,56.918614879346606,57.72625732421875,51126000
2003-02-28 00:00:00-05:00,57.815222880088804,58.335403917859864,57.60304603998728,58.109535217285156,43666800
2003-03-03 00:00:00-05:00,58.35597542257421,58.71188570362392,57.30192600519721,57.55516815185547,42923100
2003-03-04 00:00:00-05:00,57.459319482422416,57.50038985041001,56.56954157873397,56.63798522949219,31440500
2003-03-05 00:00:00-05:00,56.54219700188741,57.17873325752902,56.37108516135922,57.117130279541016,43974700
2003-03-06 00:00:00-05:00,56.72012074355154,57.165007084437846,56.44634091860285,56.63798522949219,41217700
2003-03-07 00:00:00-05:00,55.85774439836536,57.48672708744734,55.73454367586884,57.02814865112305,63538000
2003-03-10 00:00:00-05:00,56.535316719618805,56.71327438779203,55.50864630017567,55.65922546386719,41014100
2003-03-11 00:00:00-05:00,55.768733598068884,56.124643674950256,55.08428672398413,55.11166000366211,48102700
2003-03-12 00:00:00-05:00,55.01586838312688,55.50867124139283,54.33142112929487,55.481292724609375,62459800
2003-03-13 00:00:00-05:00,56.24788666099727,57.43198294211905,55.80299481357281,57.39775848388672,72117800
2003-03-14 00:00:00-05:00,57.6304306084637,58.020565157751214,57.048651750321376,57.58251953125,63951800
2003-03-17 00:00:00-05:00,57.12395244072423,59.512671278192926,56.95968660432073,59.39631652832031,88217500
2003-03-18 00:00:00-05:00,59.64958108900281,59.78646845530059,59.05411007957902,59.74540328979492,50792300
2003-03-19 00:00:00-05:00,59.738540012416045,60.34085678187372,59.32787281082376,60.20396423339844,49630800
2003-03-20 00:00:00-05:00,59.772768461006486,60.635168075573574,59.102007983314955,60.334014892578125,67321600
2003-03-21 00:00:00-05:00,61.02395967275116,61.7661389559039,60.42608793065606,61.621826171875,71165300
2003-03-24 00:00:00-05:00,60.48795590559046,60.57042263043299,59.340321510474425,59.573974609375,65398900
2003-03-25 00:00:00-05:00,59.60831245576174,60.652869659339785,59.40215357506159,60.14433288574219,61040100
2003-03-26 00:00:00-05:00,60.171817188090905,60.371107760955674,59.64954386917397,59.84196090698242,45740800
2003-03-27 00:00:00-05:00,59.37470838493842,60.24059100162652,59.092950891366975,59.890113830566406,53120200
2003-03-28 00:00:00-05:00,59.42276031682094,59.97939602980856,59.2715740137945,59.58768844604492,32583000
2003-03-31 00:00:00-05:00,58.65311006578776,59.50524518570892,58.000265583496336,58.23391342163086,61119500
2003-04-01 00:00:00-05:00,58.58441357675748,59.36782936233419,58.35076564627575,59.1273078918457,53574000
2003-04-02 00:00:00-05:00,60.15810505887217,61.00336678408805,60.13061614804765,60.55668640136719,50431200
2003-04-03 00:00:00-05:00,61.07210664132338,61.15456815102098,60.23371300623157,60.268070220947266,48755500
2003-04-04 00:00:00-05:00,60.76972485101981,60.87967526209955,60.213088770550875,60.62541198730469,36250100
2003-04-07 00:00:00-04:00,62.082274777411776,62.432751798022935,60.45359762387234,60.508575439453125,69776200
2003-04-08 00:00:00-04:00,60.68034855162642,60.920869827596896,60.27489390672998,60.60475540161133,39712700
2003-04-09 00:00:00-04:00,60.72158815405715,61.23011967520148,59.62892670772512,59.80760192871094,55647300
2003-04-10 00:00:00-04:00,59.848843192887365,60.21993552813128,58.90049960924556,60.137474060058594,41812400
2003-04-11 00:00:00-04:00,60.58419463204517,60.955281939079036,59.69082309576655,59.890113830566406,47730100
2003-04-14 00:00:00-04:00,60.109989020389854,61.16141474968294,59.78700093508333,61.127052307128906,36711700
2003-04-15 00:00:00-04:00,61.05146486970784,61.69744110107422,60.76283919981044,61.69744110107422,49709800
2003-04-16 00:00:00-04:00,61.78679291463903,61.8898697853215,60.49484021036171,60.646026611328125,51788000
