Date,Open,High,Low,Close,Volume
2002-05-06 00:00:00-04:00,21.234595132225074,21.31350654753706,20.868728637695312,20.868728637695312,140000
2002-05-07 00:00:00-04:00,21.01938499850906,21.105471821228175,20.854386737293023,20.91177749633789,66200
2002-05-08 00:00:00-04:00,21.06242056123044,21.39241694997466,21.01937648315705,21.378068923950195,206000
2002-05-09 00:00:00-04:00,21.306324981506652,21.306324981506652,21.12697881623573,21.134151458740234,24400
2002-05-10 00:00:00-04:00,21.23458444803377,21.23458444803377,20.804153414081913,20.8543701171875,27500
2002-05-13 00:00:00-04:00,20.9476374260142,21.11980961972491,20.85437663256488,21.09828758239746,43600
2002-05-14 00:00:00-04:00,21.320674841322795,21.478500366210938,21.170024696623592,21.478500366210938,35300
2002-05-15 00:00:00-04:00,21.45698342190702,21.880240645497285,21.45698342190702,21.66502571105957,125800
2002-05-16 00:00:00-04:00,21.794157148902844,21.80850517825086,21.65785497500684,21.72241973876953,20000
2002-05-17 00:00:00-04:00,21.772638863298972,21.822855603226245,21.629161290675164,21.715248107910156,38800
2002-05-20 00:00:00-04:00,21.528723238791525,21.60763602380636,21.385245696637867,21.521549224853516,34800
2002-05-21 00:00:00-04:00,21.629159274386193,21.636333289178967,21.26329272977506,21.335031509399414,47000
2002-05-22 00:00:00-04:00,21.23458669936463,21.31349808333865,21.04089250830509,21.205890655517578,51100
2002-05-23 00:00:00-04:00,21.363726556658598,21.399595260620117,21.141336213526476,21.399595260620117,15500
2002-05-24 00:00:00-04:00,21.3421993162049,21.449806770189028,21.31350326538086,21.31350326538086,44700
2002-05-28 00:00:00-04:00,21.44981259024897,21.44981259024897,21.141336801705677,21.291988372802734,13100
2002-05-29 00:00:00-04:00,21.29198360042999,21.378069020358843,21.191550154411967,21.27763557434082,15800
2002-05-30 00:00:00-04:00,21.177205507230887,21.363725771240897,21.07677067688501,21.234596252441406,41300
2002-05-31 00:00:00-04:00,21.205901447392478,21.47850852946093,21.205901447392478,21.39242172241211,15400
2002-06-03 00:00:00-04:00,21.485683390183237,21.5000300516702,21.02655601501465,21.02655601501465,23500
2002-06-04 00:00:00-04:00,21.02655034057501,21.10546311482254,20.854378134464728,20.976333618164062,31400
2002-06-05 00:00:00-04:00,20.947642578662506,21.198726234395533,20.947642578662506,21.155683517456055,48300
2002-06-06 00:00:00-04:00,21.112639634048488,21.148508334799097,20.81851190932317,20.868728637695312,236400
2002-06-07 00:00:00-04:00,20.696561887077202,21.062428478408552,20.660691808532803,21.019384384155273,29000
2002-06-10 00:00:00-04:00,20.947642217327136,21.205899882812485,20.947642217327136,21.062423706054688,35700
2002-06-11 00:00:00-04:00,21.198729841809133,21.335033398332932,20.90460205078125,20.90460205078125,52000
2002-06-12 00:00:00-04:00,20.7324264498032,20.7324264498032,20.08678021650478,20.47416877746582,85400
2002-06-13 00:00:00-04:00,20.352208780780465,20.37372945054986,20.101123809814453,20.101123809814453,83100
2002-06-14 00:00:00-04:00,19.900262768721486,20.079609046054923,19.498527490619576,19.95047950744629,104000
2002-06-17 00:00:00-04:00,20.26612546844789,20.51003646850586,20.26612546844789,20.51003646850586,101600
2002-06-18 00:00:00-04:00,20.48133698558836,20.689379249538216,20.48133698558836,20.60329246520996,19700
2002-06-19 00:00:00-04:00,20.51720524425629,20.725246121601465,20.51720524425629,20.531553268432617,31300
2002-06-20 00:00:00-04:00,20.588946798155785,20.588946798155785,19.986343383789062,19.986343383789062,16100
2002-06-21 00:00:00-04:00,19.768914293587965,19.811969177033916,19.567996978759766,19.567996978759766,164200
2002-06-24 00:00:00-04:00,19.661285712380277,19.94113706403039,19.20204443388343,19.718690872192383,544900
2002-06-25 00:00:00-04:00,19.87655367575736,19.998539796633583,19.41013526916504,19.41013526916504,309000
2002-06-26 00:00:00-04:00,19.123109259407183,19.73303985595703,19.05135247711071,19.73303985595703,52700
2002-06-27 00:00:00-04:00,19.876555628371612,20.23533821105957,19.68281270524485,20.23533821105957,103100
2002-06-28 00:00:00-04:00,20.163588761337095,20.32862848098092,19.768926955515745,19.862211227416992,20200
2002-07-01 00:00:00-04:00,19.733050489070934,19.733050489070934,18.98678174089708,19.029836654663086,200500
2002-07-02 00:00:00-04:00,19.058534112230983,19.058534112230983,18.43425306349859,18.599292755126953,114300
2002-07-03 00:00:00-04:00,18.441428763699907,18.627994537353516,18.312266790672645,18.627994537353516,23100
2002-07-05 00:00:00-04:00,18.836083947368554,19.266623282752054,18.836083947368554,19.25227165222168,9700
2002-07-08 00:00:00-04:00,19.087229185507034,19.23791717786017,18.972418895529426,19.015472412109375,154000
2002-07-09 00:00:00-04:00,19.0513593717039,19.0513593717039,18.104173334819485,18.147228240966797,32200
2002-07-10 00:00:00-04:00,17.939119363249237,17.996524490465784,17.192851340787897,17.307662963867188,92700
2002-07-11 00:00:00-04:00,16.884311447497716,17.637754440307617,16.769501112758057,17.637754440307617,174100
2002-07-12 00:00:00-04:00,17.50859927198444,17.896085328717522,17.286154333108605,17.867382049560547,66200
2002-07-15 00:00:00-04:00,17.50859075188742,17.544469833374023,16.934539134571903,17.544469833374023,38200
2002-07-16 00:00:00-04:00,17.472716614624183,17.73821502872096,17.408135623379604,17.422487258911133,39300
2002-07-17 00:00:00-04:00,17.795615779476616,17.817143227423717,17.55881932664634,17.802791595458984,40100
2002-07-18 00:00:00-04:00,17.58035008884824,17.58035008884824,16.96324348449707,16.96324348449707,32700
2002-07-19 00:00:00-04:00,16.432251670617603,16.55423787516871,16.173928989945885,16.2672119140625,47600
2002-07-22 00:00:00-04:00,16.32460802627254,16.575756115790746,15.994528696757799,16.1308650970459,32600
2002-07-23 00:00:00-04:00,15.894068777566954,16.18827039769287,15.750556559917259,15.829487800598145,41000
2002-07-24 00:00:00-04:00,15.607042817906667,16.877133527425382,15.535286025474251,16.855606079101562,36400
2002-07-25 00:00:00-04:00,16.93453482571365,17.537289554852283,16.862778049645403,17.429655075073242,106000
2002-07-26 00:00:00-04:00,17.422480339381355,17.817140579223633,17.32919611412258,17.817140579223633,35700
2002-07-29 00:00:00-04:00,18.204633523262117,18.613645553588867,18.1113492613629,18.613645553588867,117100
2002-07-30 00:00:00-04:00,18.44142148938818,18.979595252284955,18.3337856418915,18.74997329711914,81400
2002-07-31 00:00:00-04:00,18.549061387012227,19.28815269470215,18.491656223612555,19.28815269470215,53100
2002-08-01 00:00:00-04:00,19.15898650658388,19.20204002439456,18.656690447088227,18.74997329711914,37400
2002-08-02 00:00:00-04:00,18.692575642546007,19.008304759878634,18.384023711146238,18.599292755126953,100700
2002-08-05 00:00:00-04:00,18.549060033861654,18.599289377091264,17.802791595458984,17.802791595458984,71900
2002-08-06 00:00:00-04:00,18.226161211169185,18.55624201274983,18.111350854614372,18.24051284790039,64600
2002-08-07 00:00:00-04:00,18.65669990501738,18.90067224403632,18.42707920209305,18.85044288635254,72800
2002-08-08 00:00:00-04:00,19.015472342114933,19.589523789889945,19.015472342114933,19.553646087646484,156000
2002-08-09 00:00:00-04:00,19.338382375535804,19.67563752138305,19.23074650235434,19.524948120117188,52700
2002-08-12 00:00:00-04:00,19.316849694358467,19.611051232423986,19.23074129286891,19.553646087646484,24900
2002-08-13 00:00:00-04:00,19.374260301887393,19.496246440015526,19.087234497070312,19.087234497070312,44200
2002-08-14 00:00:00-04:00,18.83608038393731,19.632577935282132,18.64233751437021,19.567996978759766,41600
2002-08-15 00:00:00-04:00,19.69715790678225,19.905251025111717,19.53929274600146,19.70433235168457,191900
2002-08-16 00:00:00-04:00,19.589527982422858,19.69716384948259,19.438839958374285,19.54647445678711,34200
2002-08-19 00:00:00-04:00,19.5536455598037,19.81914520263672,19.503416230560134,19.81914520263672,54600
2002-08-20 00:00:00-04:00,19.6971588918045,19.73303659269623,19.54646953703679,19.567996978759766,45900
2002-08-21 00:00:00-04:00,19.768926462647855,19.92679172849956,19.53930575084254,19.898088455200195,64300
2002-08-22 00:00:00-04:00,19.84068175145061,20.53672102031163,19.84068175145061,20.522369384765625,41900
2002-08-23 00:00:00-04:00,20.41473092668846,20.41473092668846,19.99136734008789,19.99136734008789,57000
2002-08-26 00:00:00-04:00,20.199460241818063,20.228163506961234,19.898082801049803,20.21381187438965,25500
2002-08-27 00:00:00-04:00,20.292749163196305,20.292749163196305,19.56083215707268,19.6397647857666,36000
2002-08-28 00:00:00-04:00,19.61105740534434,19.68999001750129,19.388612570393978,19.481895446777344,67400
2002-08-29 00:00:00-04:00,19.230748015425405,19.66128743608507,19.230748015425405,19.53212547302246,23100
2002-08-30 00:00:00-04:00,19.280976539953965,19.740217806496048,19.280976539953965,19.47471809387207,41600
2002-09-03 00:00:00-04:00,19.230743653625847,19.31685206568603,18.663867950439453,18.663867950439453,55000
2002-09-04 00:00:00-04:00,18.800214418088366,19.273807482436855,18.72845760286793,19.23792839050293,87400
2002-09-05 00:00:00-04:00,18.871958865314053,19.223566918097927,18.778676017949724,19.015472412109375,31900
2002-09-06 00:00:00-04:00,19.087229185507034,19.158985958904694,18.99394496949609,19.015472412109375,17700
2002-09-09 00:00:00-04:00,18.836092506553666,19.280983674627613,18.836092506553666,19.23075294494629,29300
2002-09-10 00:00:00-04:00,19.137469591587042,19.374266122786313,19.137469591587042,19.302509307861328,22300
2002-09-11 00:00:00-04:00,19.768912947524484,19.768912947524484,19.302496024457444,19.338375091552734,13900
2002-09-12 00:00:00-04:00,19.19487416296505,19.19487416296505,18.900672462856253,18.972429275512695,35200
2002-09-13 00:00:00-04:00,18.821727148056734,19.115928649902344,18.771497823641106,19.115928649902344,23400
2002-09-16 00:00:00-04:00,18.025231033408428,19.194861227496293,18.025231033408428,19.115928649902344,86200
2002-09-17 00:00:00-04:00,19.424482022721108,19.424482022721108,18.771498059809755,18.828903198242188,19400
2002-09-18 00:00:00-04:00,18.728451230511574,18.93654441833496,18.59211346484642,18.93654441833496,45300
2002-09-19 00:00:00-04:00,18.549062624881437,18.699750675619082,18.26921123706601,18.297914505004883,105200
2002-09-20 00:00:00-04:00,18.390763856142122,18.462743639157782,18.246805663010974,18.441150665283203,23300
2002-09-23 00:00:00-04:00,18.1172393123698,18.304386167898006,18.030863312549112,18.225208282470703,23300
2002-09-24 00:00:00-04:00,17.994881218917943,18.31878963001866,17.994881218917943,18.210819244384766,57100
2002-09-25 00:00:00-04:00,18.426760390088333,18.750667459003385,18.28280077752568,18.729074478149414,87400
2002-09-26 00:00:00-04:00,18.89462238962264,19.088967406554826,18.78665339340485,19.0601749420166,359300
2002-09-27 00:00:00-04:00,18.78665570060548,18.959406390349614,18.31878907760256,18.354778289794922,171300
2002-09-30 00:00:00-04:00,18.002076757198196,18.42675600295767,18.002076757198196,18.268400192260742,545800
2002-10-01 00:00:00-04:00,18.46994049998168,18.844234247915075,18.340377173935497,18.8370361328125,42100
2002-10-02 00:00:00-04:00,19.038581604884463,19.132154367055772,17.99487812450318,18.8514347076416,145600
2002-10-03 00:00:00-04:00,18.786651392955974,19.110558347118932,18.61390074282237,18.77945327758789,427000
2002-10-04 00:00:00-04:00,18.786644328309336,18.786644328309336,18.1892147064209,18.1892147064209,92400
2002-10-07 00:00:00-04:00,18.340379251810262,18.585109701424233,18.138837497704802,18.146034240722656,159000
2002-10-08 00:00:00-04:00,18.426755663703418,18.808246205212694,18.340379643740786,18.67868423461914,81700
2002-10-09 00:00:00-04:00,18.3547678441821,18.628289270725432,18.3403716183378,18.484331130981445,125400
2002-10-10 00:00:00-04:00,18.606706893842784,18.743468371394556,18.289996609528316,18.714675903320312,544700
2002-10-11 00:00:00-04:00,18.930610874618786,19.196935669827894,18.78665267612486,18.937808990478516,142700
2002-10-14 00:00:00-04:00,19.14654767685594,19.484850839719808,19.14654767685594,19.434465408325195,102600
2002-10-15 00:00:00-04:00,19.794364492663995,19.837551812599585,19.628811955494115,19.77996826171875,202100
2002-10-16 00:00:00-04:00,19.830349188410064,20.082277681071684,19.66479668888094,19.837547302246094,267100
2002-10-17 00:00:00-04:00,20.226244510234018,20.255035603066993,19.902336135236013,20.082284927368164,830600
2002-10-18 00:00:00-04:00,20.010301552723135,20.21184465806527,19.959916119612622,20.089479446411133,218500
2002-10-21 00:00:00-04:00,19.93832645155401,20.211848007871723,19.758377661821214,20.154264450073242,77200
2002-10-22 00:00:00-04:00,20.010302465242088,20.010302465242088,19.607217609076244,19.77996826171875,655500
2002-10-23 00:00:00-04:00,19.614420485288193,19.6720040501455,19.29051207490306,19.650409698486328,182600
2002-10-24 00:00:00-04:00,19.722390612825723,19.722390612825723,19.24012771504248,19.32650375366211,104100
2002-10-25 00:00:00-04:00,19.247325591560312,19.815964520839916,19.247325591560312,19.679203033447266,180100
2002-10-28 00:00:00-05:00,19.902337092938193,19.902337092938193,19.49205404679808,19.592824935913086,159600
2002-10-29 00:00:00-05:00,19.506452690452235,19.578432494242207,19.132158809064826,19.34809684753418,234700
2002-10-30 00:00:00-05:00,19.36969210851666,19.607224511127765,19.34809775449724,19.4776611328125,86100
2002-10-31 00:00:00-05:00,19.686397733361165,19.686397733361165,19.160947600520483,19.333698272705078,155300
2002-11-01 00:00:00-05:00,19.14654941819594,19.614415945997496,19.14654941819594,19.528039932250977,41200
2002-11-04 00:00:00-05:00,19.650400278364017,19.967110419703094,19.556827545166016,19.556827545166016,110600
2002-11-05 00:00:00-05:00,19.578429053365483,19.87354496142773,19.549636587749493,19.801565170288086,49000
2002-11-06 00:00:00-05:00,20.082278057803425,20.312612213277895,19.93831989708181,20.20464324951172,216300
2002-11-07 00:00:00-05:00,20.20464742105838,20.276627202730403,19.974313218028026,20.11827278137207,172300
2002-11-08 00:00:00-05:00,19.93832116065443,20.096675559353724,19.84474704600034,19.988706588745117,46600
2002-11-11 00:00:00-05:00,19.967125287402865,19.9743234065317,19.621623806623923,19.71519660949707,42000
2002-11-12 00:00:00-05:00,19.71519322649291,19.85195472067164,19.607224203888908,19.729589462280273,68900
2002-11-13 00:00:00-05:00,19.78716045076308,19.916723744664647,19.29050161510697,19.499242782592773,58000
2002-11-14 00:00:00-05:00,19.715191260988572,19.859150858708944,19.657607696480518,19.808765411376953,30600
2002-11-15 00:00:00-05:00,19.830356709313946,20.017503621328895,19.7943674993843,19.99591064453125,43300
2002-11-18 00:00:00-05:00,20.11827698452635,20.132671845548046,19.887941360473633,19.887941360473633,57100
2002-11-19 00:00:00-05:00,19.801568488359333,20.089486328262847,19.801568488359333,19.866350173950195,36600
2002-11-20 00:00:00-05:00,19.722381170349248,20.082278641972046,19.722381170349248,20.046289443969727,35300
2002-11-21 00:00:00-05:00,20.298224031019604,20.298224031019604,20.08228465960006,20.154264450073242,92700
2002-11-22 00:00:00-05:00,20.22624478186182,20.22624478186182,19.99591054450345,20.010305404663086,228500
2002-11-25 00:00:00-05:00,19.9383238768257,20.031896631327132,19.76557185283821,19.95271873474121,57000
2002-11-26 00:00:00-05:00,19.794365553843896,19.844750991953283,19.55683322211378,19.636011123657227,903700
2002-11-27 00:00:00-05:00,19.902336402513892,20.046295987313048,19.873545309294272,20.010305404663086,52900
2002-11-29 00:00:00-05:00,19.9959073062476,20.04629274089748,19.866343975490683,19.93112564086914,27200
2002-12-02 00:00:00-05:00,20.046304314009472,20.046304314009472,19.585634275042423,19.751188278198242,58900
2002-12-03 00:00:00-05:00,19.542442255347797,19.700798101097515,19.362493429105367,19.621620178222656,135600
2002-12-04 00:00:00-05:00,19.50644926222584,19.837554379407745,19.492053029417846,19.801565170288086,74500
2002-12-05 00:00:00-05:00,19.895143214009394,19.895143214009394,19.592829109368264,19.686403274536133,47900
2002-12-06 00:00:00-05:00,19.434464867185834,19.772768020629883,19.434464867185834,19.772768020629883,34200
2002-12-09 00:00:00-05:00,19.722392493200275,19.995915497490227,19.686403274536133,19.686403274536133,53200
2002-12-10 00:00:00-05:00,19.79437392620444,19.79437392620444,19.585632596717538,19.758384704589844,45100
2002-12-11 00:00:00-05:00,19.650411538350387,19.80876738621016,19.578433105214792,19.729589462280273,137400
2002-12-12 00:00:00-05:00,19.686395728636235,19.707988702397742,19.47045638072002,19.528039932250977,83400
